0,1,2
0.017438928,0.9318812,0.05067978
0.0034887919,0.059242345,0.9372687
0.24268764,0.66109,0.09622223
2.613837e-07,0.0039868187,0.9960129
1.1768565e-05,0.017690465,0.9822976
0.0057053166,0.0078159105,0.9864788
0.00069177966,0.047768068,0.95154023
0.0010309826,0.0018786016,0.9970903
0.12781648,0.8438614,0.028322235
0.19989318,0.73371387,0.06639297
0.00010817724,0.05739118,0.94250077
0.039239436,0.93561435,0.025146171
1.9127503e-07,0.005043503,0.99495643
0.22612314,0.74830663,0.025570307
4.1197655e-08,0.0015923603,0.99840766
0.0022661916,0.04604987,0.95168406
0.00038867246,0.012605785,0.9870056
1.7192391e-05,0.12646869,0.8735141
0.0020211576,0.005299638,0.9926793
0.20134848,0.7973243,0.0013272237
0.5206894,0.42741013,0.05190046
0.010925863,0.11614984,0.8729241
0.1125833,0.8850101,0.0024065087
0.0074631856,0.07644209,0.9160947
0.28904775,0.70654875,0.0044034747
0.0030829736,0.1258769,0.87104017
0.41590163,0.580283,0.0038153739
0.13394128,0.8363558,0.029702816
0.80030113,0.19862631,0.0010725684
0.90843576,0.08324171,0.008322619
0.9353886,0.05580772,0.008803533
0.23048496,0.7694868,2.8508572e-05
0.9531042,0.038577944,0.00831805
0.90815634,0.076764934,0.015078622
0.9668993,0.02478252,0.008318058
0.0004743927,0.10189262,0.8976329
0.15059279,0.7673211,0.08208608
0.034645032,0.5477056,0.4176494
0.2689497,0.7294178,0.0016325734
0.0034356816,0.041716542,0.9548477
0.4318025,0.5558891,0.012308419
0.33921123,0.6553571,0.0054316437
0.020864855,0.64001715,0.339118
0.5452828,0.44733223,0.0073849387
0.029761873,0.12719916,0.8430388
0.23291081,0.69477946,0.072309755
3.0684378e-06,0.01453183,0.985465
0.0036886376,0.02677644,0.969535
0.0031016555,0.03355495,0.96334326
0.00634517,0.41706124,0.5765937
3.6235388e-06,0.0107234875,0.98927283
0.26116046,0.704046,0.034793448
0.2878889,0.7098097,0.0023012203
0.0006376566,0.034767117,0.96459544
0.017134577,0.3067539,0.6761115
0.0008097897,0.059021667,0.9401684
0.10216603,0.30040553,0.5974283
7.597074e-07,0.0017099866,0.9982893
0.00022901833,0.016646761,0.98312414
0.002414954,0.013949868,0.9836352
0.00824959,0.18321528,0.8085351
5.1864073e-09,0.0003345335,0.9996655
0.6128124,0.38675871,0.00042864698
0.2802685,0.6842569,0.035474584
3.546802e-05,0.0068757106,0.9930886
0.022792878,0.94188225,0.035324756
0.0007727485,0.047193088,0.9520343
0.23871034,0.67237526,0.08891449
9.7344375e-05,0.00072801893,0.99917483
1.47105675e-05,0.0076210685,0.99236405
7.5274124e-07,0.003297414,0.9967019
5.411344e-05,0.05405858,0.9458871
6.3871805e-05,0.00096472056,0.99897134
0.058071062,0.89883184,0.04309693
0.17660719,0.76321083,0.06018214
0.003062675,0.07717127,0.91976595
0.046270553,0.95291185,0.0008175984
0.005856273,0.00747544,0.98666835
0.20552848,0.74401444,0.050457135
7.892551e-05,0.0006590084,0.9992619
1.908019e-05,0.032043453,0.9679373
8.801255e-06,0.010975781,0.9890153
0.0021742203,0.10216825,0.8956574
0.0024756168,0.016983608,0.98054075
0.08579456,0.8863951,0.027810277
0.4749947,0.51022905,0.014776181
0.005991255,0.1172081,0.8768006
0.050804004,0.9438068,0.0053892
0.00034714572,0.03374432,0.9659086
0.31892538,0.6547069,0.026367752
0.00040679853,0.11133137,0.88826185
0.115877435,0.8356733,0.04844931
0.13684376,0.8553475,0.0078088576
0.902179,0.08950135,0.008319549
0.88506806,0.09391383,0.021018311
0.058487147,0.6879742,0.2535385
0.9513299,0.0403508,0.008319347
0.8288177,0.13828264,0.032899633
0.9175033,0.07415933,0.008337203
0.00011638387,0.12010741,0.87977606
0.08613463,0.80118823,0.11267727
0.2520555,0.7330445,0.014899832
0.23727486,0.76068825,0.0020368812
0.010643406,0.09669489,0.8926616
0.41813183,0.58128524,0.00058298843
0.33898717,0.65221727,0.008795682
0.012359044,0.6712254,0.3164156
0.55265653,0.4469841,0.00035927485
0.066161945,0.1920451,0.74179304
0.24041098,0.6876347,0.07195435
0.0001601279,0.009912972,0.98992676
9.179376e-05,0.009712373,0.99019593
1.1538717e-06,0.021320188,0.97867876
0.009958839,0.39697933,0.59306175
0.0003164259,0.005999325,0.9936843
0.27480012,0.697867,0.027332816
0.2835238,0.7045319,0.01194426
0.002395366,0.01454291,0.98306197
0.0330486,0.29941297,0.6675384
0.000382175,0.071648836,0.9279688
0.12034675,0.2947936,0.58485967
3.8531407e-06,0.012863956,0.98713213
0.0011434661,0.011635194,0.98722124
1.6105129e-06,0.006345446,0.9936527
0.0074827545,0.17358594,0.8189311
1.1184917e-05,0.005841657,0.99414724
0.61086553,0.37903523,0.010099348
0.31776047,0.6644346,0.01780505
5.9680024e-06,0.013067518,0.98692673
0.014202472,0.90745413,0.078343585
0.0035561258,0.036418546,0.9600253
0.2596164,0.66696095,0.07342257
4.159377e-05,0.0017386384,0.9982199
3.042902e-06,0.0041453163,0.99585176
0.00028638117,0.0058454187,0.9938679
0.00053698407,0.029879998,0.969583
6.717874e-07,0.0058931406,0.99410605
0.07482307,0.89603007,0.029146763
0.2140098,0.7081746,0.07781559
0.0026381072,0.062866114,0.93449575
0.06870878,0.93067056,0.0006207133
3.3387137e-11,0.00013068439,0.9998693
0.21574797,0.73368704,0.05056493
3.4340681e-09,0.00042053979,0.9995795
0.006452529,0.04438368,0.9491637
5.466801e-07,0.011071171,0.9889282
0.00090769597,0.10692825,0.89216405
6.8905376e-07,0.006085981,0.99391335
0.16838682,0.8178378,0.013775562
0.381434,0.6023151,0.016250785
1.4866911e-05,0.10932712,0.89065814
0.038013108,0.95363885,0.008347937
1.2004766e-05,0.03792809,0.96206015
0.31542426,0.6834595,0.0011160774
0.00076958135,0.10979886,0.8894317
0.31355423,0.6828621,0.0035835335
0.14869498,0.84449065,0.006814259
0.8291241,0.15879461,0.012081206
0.85751396,0.13790895,0.004577051
0.9546703,0.04532957,8.830721e-10
0.17830446,0.80462575,0.017069716
0.9743295,0.025670605,5.205976e-10
0.9517413,0.048258413,2.7019257e-07
8.50811e-05,0.08981197,0.9101029
0.08064317,0.7635014,0.15585527
0.27105513,0.7180281,0.010916704
0.24581875,0.7509588,0.0032224914
0.010519348,0.07357471,0.91590583
0.39125338,0.58792174,0.020824771
0.35935006,0.6394764,0.0011734961
0.025277974,0.7317135,0.24300857
0.5746499,0.41916388,0.00618629
0.013294257,0.10183623,0.88486975
0.26977387,0.6914387,0.03878753
7.113126e-05,0.016360698,0.983568
0.0017236844,0.01615838,0.9821178
0.0032690794,0.19066854,0.8060624
0.016291916,0.39330882,0.59039915
1.3883047e-06,0.0013922504,0.99860626
0.26167977,0.6992619,0.039058253
0.28393975,0.6974008,0.018659376
0.0012003455,0.020857269,0.9779422
0.025910921,0.28895882,0.6851302
0.0002593639,0.05274098,0.9469996
0.10819231,0.29183376,0.599974
9.877407e-05,0.013883859,0.9860176
1.209623e-05,0.0054938076,0.9944941
9.814629e-07,0.01602373,0.9839753
0.007770359,0.15870288,0.83352685
8.498433e-11,0.0002875307,0.9997125
0.6277462,0.35563156,0.016622145
0.30967748,0.6700742,0.0202483
6.893573e-07,0.006287921,0.9937115
0.011980377,0.9476563,0.040363476
0.00060380856,0.044053845,0.95534235
0.26444688,0.6668751,0.06867797
2.0961663e-08,3.735699e-05,0.9999627
0.0009029358,0.009134574,0.9899624
1.8837005e-08,0.0056591784,0.9943407
2.6246127e-05,0.054567672,0.9454062
0.005846584,0.006080782,0.98807263
0.12060415,0.8552591,0.024136694
0.16844499,0.69545496,0.13610011
0.006860227,0.07176482,0.9213752
0.0652128,0.9184513,0.016335797
1.3808506e-06,0.0007142505,0.99928427
0.22867903,0.7455815,0.025739621
8.850588e-08,0.0014309924,0.99856895
0.0018983625,0.04591997,0.9521817
1.1949982e-05,0.0070385607,0.9929494
0.001364819,0.13775378,0.86088145
0.00020164555,0.002548554,0.99724984
0.087390214,0.91256607,4.3500186e-05
0.32468158,0.62671685,0.04860144
0.008099723,0.11255182,0.8793487
0.08189317,0.90674233,0.011364684
0.00015776,0.03349227,0.96635
0.29789254,0.701474,0.0006333802
0.0065204133,0.11280747,0.8806721
0.100672215,0.80874,0.09058769
0.15417196,0.82174677,0.024081249
0.82090056,0.1790989,6.29455e-07
0.8604365,0.13124487,0.008318612
0.9466744,0.044892464,0.008432977
0.025333738,0.7225058,0.25216025
0.97058815,0.029411897,1.663012e-10
0.8709932,0.05968247,0.06932428
0.98928905,0.010710602,6.710218e-08
0.003007153,0.09144246,0.9055505
0.011989938,0.34032863,0.6476815
0.033683393,0.523975,0.44234157
0.2526757,0.7464109,0.000913297
0.005335899,0.07022986,0.9244344
0.39150426,0.59746283,0.011032832
0.34535968,0.6422499,0.012390402
0.01564434,0.6899397,0.29441604
0.5498657,0.44338676,0.0067474353
0.07605062,0.19063008,0.7333194
0.2576451,0.6999201,0.042434745
1.7024375e-05,0.012125666,0.9878573
0.00017623212,0.017275814,0.982548
1.226438e-06,0.019582877,0.9804159
0.0054991506,0.37304983,0.621451
1.8732195e-05,0.003801813,0.9961794
0.27987382,0.6955686,0.024557665
0.26542795,0.7202184,0.014353598
0.000980011,0.01872954,0.9802903
0.03663954,0.32095328,0.64240706
0.001608748,0.051159967,0.94723135
0.11358567,0.31486943,0.5715449
1.5123492e-06,0.026311332,0.9736873
3.2071773e-06,0.003755275,0.9962415
5.125667e-05,0.008262235,0.9916864
0.00040786475,0.07549462,0.92409754
1.3433656e-06,0.009089842,0.990909
0.62092435,0.36784962,0.011226041
0.32709083,0.6499836,0.02292569
0.00014623575,0.005751621,0.9941023
0.010689188,0.9091593,0.0801513
0.0010919725,0.030204719,0.9687033
0.2588262,0.67719287,0.063980825
0.00026160505,0.0008064293,0.99893194
6.290722e-05,0.0031380358,0.996799
7.103462e-06,0.0023678688,0.9976248
0.0036071527,0.061435387,0.93495744
9.0551104e-08,0.00071903423,0.9992809
0.12088833,0.8763286,0.002783285
0.101678684,0.71427536,0.18404618
0.00286937,0.06695289,0.9301775
0.03728001,0.9417957,0.020924272
5.197493e-10,0.0006098819,0.9993902
0.1718107,0.75578314,0.07240598
1.6346334e-08,0.0002080299,0.9997919
2.5754434e-05,0.04498179,0.95499265
6.0284474e-06,0.003530416,0.9964636
0.006106224,0.13340853,0.86048526
2.4313765e-06,0.005151788,0.9948458
0.08670256,0.9103617,0.0029357579
0.402192,0.54367185,0.054136068
0.00335835,0.1017843,0.89485735
0.18075216,0.8191996,4.8224985e-05
0.0012033829,0.048201155,0.9505953
0.2884816,0.6930263,0.018492159
0.002517397,0.07565324,0.9218293
0.3378198,0.62104785,0.041132346
0.1572531,0.84266007,8.684735e-05
0.8566565,0.13863467,0.004708818
0.36822513,0.49393624,0.13783865
0.9726715,0.02730386,2.4404428e-05
0.9816284,0.018371575,1.1280745e-09
0.025941426,0.71240103,0.26165748
0.9531387,0.046861365,3.818049e-09
0.52936244,0.41455877,0.056078814
0.955553,0.04444698,1.6397658e-11
0.009248609,0.23249236,0.7582591
0.09884036,0.7809946,0.120164864
0.25729543,0.718573,0.024131624
0.22407813,0.7755446,0.00037716393
0.001974997,0.03796574,0.96005934
0.39679658,0.58654803,0.01665538
0.3520953,0.64440995,0.0034946748
0.011949249,0.6557907,0.33226004
0.5357512,0.4642023,4.6481142e-05
0.007178083,0.15133359,0.84148824
0.24421649,0.67929137,0.076492116
2.260409e-06,0.013925168,0.9860726
0.00043516114,0.01842037,0.98114425
0.0060803895,0.18212841,0.81179124
0.09506464,0.8774022,0.027533175
1.2612258e-05,0.005953244,0.9940342
0.29136708,0.68911177,0.01952109
0.28136665,0.71015906,0.008474234
0.0027146328,0.42249352,0.57479197
0.008855155,0.047196817,0.94394803
0.10261152,0.28054473,0.61684346
9.207704e-06,0.0014594899,0.9985314
2.3907771e-06,0.004053837,0.9959439
2.1013473e-05,0.010610384,0.98936874
0.004792511,0.17994167,0.8152657
4.8525396e-07,0.0026558507,0.9973438
0.6064476,0.3793522,0.014200167
0.34881562,0.63636595,0.014818442
0.0016671015,0.014075434,0.98425746
0.4310071,0.5551983,0.013794626
0.00031101354,0.022830369,0.97685844
0.24329224,0.66776496,0.088942826
1.334152e-07,0.0030266077,0.99697334
1.8802739e-05,0.0052606426,0.99472064
1.2326936e-06,0.0018771985,0.9981215
0.0048517007,0.23887323,0.7562749
7.4779125e-09,0.00015767898,0.99984246
0.8763389,0.123661086,2.5794709e-08
0.71982926,0.27282596,0.007344959
0.00030944782,0.07566865,0.9240221
7.094047e-09,0.00088239403,0.9991177
0.7256851,0.26363152,0.010683494
1.43649995e-05,0.0010495328,0.99893594
0.00017080038,0.04909701,0.9507323
0.0027655226,0.006738892,0.99049544
0.044820514,0.8899538,0.0652257
2.3732298e-06,0.00846112,0.9915366
0.9623007,0.037697677,1.7922648e-06
0.88855165,0.10546297,0.00598544
0.0002032749,0.117581874,0.88221514
0.56330353,0.42085895,0.015837468
0.0005978033,0.03433046,0.96507174
0.24626577,0.751673,0.0020612828
0.016943848,0.29553428,0.687522
0.16817066,0.8034741,0.028355096
0.27709085,0.7227189,0.0001901843
0.9361881,0.06381156,6.881404e-09
0.77429396,0.2072534,0.0184527
0.95258987,0.039091583,0.008318756
0.9425623,0.040801387,0.01663613
0.08862606,0.6919455,0.21942845
0.88267136,0.087829836,0.029498966
0.9182315,0.079345696,0.002422766
0.024933787,0.6154696,0.3595967
0.09436392,0.8265625,0.07907376
0.24995214,0.7408468,0.009200972
0.3355953,0.6573055,0.0070993723
0.026432537,0.19980375,0.77376366
0.4631749,0.5307833,0.006041807
0.4191084,0.5757349,0.0051566036
0.022118017,0.7015443,0.27633765
0.5779427,0.4220462,1.1129304e-05
0.018828928,0.14446265,0.83670837
0.26937822,0.70679903,0.023822915
0.0016317193,0.117937624,0.88043076
0.034139242,0.5980181,0.36784256
0.0075230347,0.17586519,0.81661195
0.10881537,0.872449,0.018735684
0.007932804,0.12075486,0.8713122
0.26877737,0.7054043,0.025818376
0.27797252,0.7125699,0.00945773
0.0059141233,0.4909167,0.5031692
0.0019306852,0.06899061,0.92907876
0.121316575,0.29990664,0.5787766
0.00048647993,0.017960107,0.98155344
0.0003656757,0.022166766,0.97746766
0.00026591445,0.09953828,0.9001957
0.0048131705,0.16640832,0.8287786
6.5505064e-06,0.0022619222,0.99773115
0.6926945,0.30722657,7.8920406e-05
0.2969898,0.6963296,0.006680595
0.00029799773,0.0074539483,0.99224794
0.5930521,0.39320242,0.013745537
0.0031598113,0.08481346,0.9120269
0.2528708,0.6735213,0.07360789
3.299194e-05,0.011194049,0.98877287
0.0012559753,0.043782063,0.9549621
1.6111758e-06,0.006051168,0.99394715
0.009856932,0.24200796,0.74813515
0.0008726264,0.005716232,0.9934111
0.90851897,0.08294231,0.008538509
0.8209067,0.1790054,8.7880704e-05
0.00060865795,0.05026391,0.9491275
0.0030688003,0.13016696,0.86676425
0.7473346,0.2440157,0.008649651
7.3517425e-05,0.015369666,0.98455656
0.00035224075,0.075071074,0.9245766
1.2743971e-08,0.010154737,0.9898452
0.04453541,0.918512,0.036952414
6.800884e-05,0.008815269,0.9911169
0.9784837,0.021516167,3.1890148e-13
0.92864686,0.063035056,0.00831805
0.00034853458,0.10694948,0.89270175
0.81619585,0.1838041,5.6417267e-12
0.0007149354,0.1138305,0.88545454
0.96113825,0.038861886,1.074726e-09
0.012913324,0.23020846,0.75687826
0.33188346,0.63494843,0.03316825
0.29797933,0.69637144,0.005649304
0.979248,0.020752154,2.3731161e-09
0.8908893,0.093723185,0.015387566
0.94041175,0.05127009,0.008318054
0.25512618,0.7335876,0.011286217
0.88017356,0.09127839,0.028548034
0.9361412,0.06381405,4.4625536e-05
0.012555034,0.22999142,0.75745356
0.09382667,0.789016,0.117157266
0.24358982,0.72281295,0.033597175
0.33364516,0.65062165,0.015733365
0.025547836,0.20429726,0.7701549
0.4369078,0.5538151,0.009277023
0.37030232,0.619816,0.009881772
0.025779042,0.69065636,0.2835646
0.6256457,0.3696899,0.004664493
0.028084805,0.123958215,0.8479569
0.26868743,0.6962427,0.03506983
0.005482536,0.086369105,0.9081483
0.0034669915,0.05578363,0.94074935
0.0018550168,0.19313154,0.8050134
0.014685232,0.32929367,0.6560211
3.2185544e-05,0.002255851,0.9977121
0.26564896,0.71374595,0.020605175
0.26805598,0.7189596,0.012984302
0.0007178912,0.009463462,0.9898184
0.030347712,0.29766777,0.67198455
0.0010558451,0.074151486,0.9247927
0.11237536,0.28960803,0.5980165
1.4983724e-05,0.032033492,0.9679516
0.00038785965,0.01500852,0.9846035
1.0617366e-05,0.010064199,0.9899253
0.005261964,0.18930027,0.8054378
5.3104663e-06,0.0026217857,0.99737275
0.6091168,0.35607928,0.034803905
0.3291672,0.65726453,0.013568349
0.0014573379,0.010209122,0.98833364
0.022626722,0.9307286,0.046644736
0.00095704035,0.101462394,0.8975805
0.24840078,0.6702203,0.081379004
2.3482626e-06,0.040122624,0.9598751
0.00013196324,0.042647637,0.95722044
3.3112324e-09,0.0020604848,0.9979396
0.00016794953,0.045539666,0.9542921
6.9543654e-05,0.0060881977,0.9938425
0.14288993,0.8237973,0.033312798
0.1823494,0.70121443,0.1164363
0.00016727217,0.064377874,0.935455
0.19306345,0.805909,0.0010276939
4.3642463e-05,0.017204272,0.98275214
0.271005,0.68996125,0.039033987
4.2302752e-05,0.0044047944,0.99555296
0.0003160313,0.0715951,0.9280889
1.0447679e-05,0.006485271,0.99350435
0.0035108293,0.14466116,0.8518279
0.0005810993,0.0276924,0.97172654
0.28947997,0.7105087,1.117895e-05
0.54740614,0.40051335,0.052080456
0.0072956462,0.12470576,0.8679987
0.121960916,0.873269,0.0047700824
0.009729717,0.1493989,0.8408713
0.49086615,0.50062615,0.0085076345
0.008593671,0.24620117,0.74520516
0.3793507,0.6083491,0.012300122
0.29138577,0.68268335,0.025930883
0.9657821,0.034217786,3.9298245e-09
0.85390633,0.11972871,0.026365051
0.95547736,0.04452274,1.1267373e-15
0.22834279,0.77149534,0.00016176078
0.93275243,0.042293295,0.02495415
0.9328777,0.042168215,0.02495415
0.010704212,0.22469118,0.7646046
0.08881662,0.7365673,0.17461607
0.26152316,0.73612374,0.0023531956
0.32552156,0.6736858,0.00079261116
0.035325482,0.24482249,0.7198521
0.45314252,0.5451741,0.0016833672
0.38736054,0.6112885,0.001351051
0.02376623,0.7285466,0.24768719
0.5894316,0.40366825,0.0069001466
0.01880144,0.13023677,0.8509619
0.24602148,0.70922714,0.04475146
0.0019917097,0.09458776,0.9034204
0.0104271695,0.07209594,0.917477
0.00015367888,0.047083326,0.95276296
0.011847799,0.32877117,0.6593811
0.004559077,0.010226142,0.9852148
0.27096468,0.6927529,0.036282588
0.27816167,0.71364135,0.008196795
5.9047106e-06,0.018336775,0.981657
0.040978827,0.29409438,0.66492677
0.0031547558,0.07128027,0.925565
0.104251735,0.27809432,0.6176538
0.0008942601,0.026614167,0.9724916
0.0001373857,0.018678105,0.9811845
7.141625e-05,0.0071014212,0.99282736
0.007662585,0.15402636,0.8383111
1.4288816e-05,0.0012486796,0.998737
0.6550945,0.33599564,0.008909937
0.29862815,0.6928276,0.008544174
4.7563593e-05,0.010926217,0.9890263
0.028695552,0.9265162,0.04478843
0.001729497,0.109235324,0.88903534
0.029017208,0.22241469,0.7485682
5.861165e-05,0.0050101243,0.99493116
0.00018896932,0.048613355,0.9511978
6.1776173e-06,0.007997289,0.9919965
3.9675317e-05,0.039876252,0.9600842
1.1913721e-06,0.0017776308,0.99822134
0.1522902,0.8418958,0.0058141705
0.2184235,0.6793171,0.10225951
0.005930251,0.07796452,0.91610533
0.04534519,0.9495932,0.0050616013
8.735526e-06,0.012641269,0.98735017
0.27499896,0.698964,0.026036797
7.97279e-06,0.0080148,0.9919774
0.0059771957,0.08504067,0.90898204
1.4291141e-08,0.0020427713,0.9979572
0.0053828745,0.15209599,0.84252113
1.451825e-05,0.010407253,0.98957825
0.27416715,0.7188066,0.0070261573
0.47068802,0.49687642,0.03243555
0.008498525,0.11744547,0.8740559
0.20099245,0.7876818,0.011325552
0.0004038986,0.14236526,0.8572309
0.44979125,0.54608786,0.0041209166
